time,amplitude,sample_rate
0.934,0.15186725112273786,16000
0.9340625,0.4694343011391116,16000
0.934125,0.8663861046798482,16000
0.9341875000000001,1.0999933671036168,16000
0.93425,0.9717774915891434,16000
0.9343125,0.9626301182264928,16000
0.9343750000000001,0.6641311152519809,16000
0.9344375,0.324232457954318,16000
0.9345,-0.10381274576189725,16000
0.9345625000000001,-0.5278471832607771,16000
0.934625,-0.8999430309994599,16000
0.9346875,-1.0101804962658936,16000
0.93475,-0.9347811883591577,16000
0.9348125,-0.8510276624983981,16000
0.934875,-0.6951085129559115,16000
0.9349375,-0.23815950488157797,16000
0.935,0.1197564974243445,16000
0.9350625,0.5801165574142707,16000
0.935125,0.8992605509184177,16000
0.9351875000000001,0.9997587935944872,16000
0.93525,0.8724423927202843,16000
0.9353125,0.7918357579831933,16000
0.9353750000000001,0.4594905181419777,16000
0.9354375,0.15555461592975003,16000
0.9355,-0.1740433632943479,16000
0.9355625000000001,-0.5788723032883938,16000
0.935625,-0.8503684258751183,16000
0.9356875,-0.8757854702318687,16000
0.93575,-1.0324012477773807,16000
0.9358125,-0.7217992400040021,16000
0.935875,-0.5298724720067346,16000
0.9359375,0.039364064392337667,16000
0.936,0.27392819684686875,16000
0.9360625,0.47981847204919703,16000
0.936125,0.839982099835306,16000
0.9361875000000001,0.9028205974040137,16000
0.93625,1.11690180443243,16000
0.9363125,0.7403946286292349,16000
0.9363750000000001,0.5825486641726425,16000
0.9364375,0.18906437544709415,16000
0.9365,-0.35157355533304513,16000
0.9365625,-0.7261320298141556,16000
0.936625,-0.8028607893929414,16000
0.9366875,-1.0169960274238015,16000
0.93675,-0.9597904192008115,16000
0.9368125,-0.7695698510893737,16000
0.936875,-0.6885714051679785,16000
0.9369375,-0.11427365491537583,16000
0.937,0.36144130735874763,16000
0.9370625,0.5025923046029829,16000
0.937125,0.9354981456400184,16000
0.9371875000000001,0.9789982994082833,16000
0.93725,0.8787691814922077,16000
0.9373125,0.8021894304738453,16000
0.9373750000000001,0.4764598240818956,16000
0.9374375,0.2013270356357796,16000
0.9375,-0.3231408338415247,16000
0.9375625,-0.53781898027231,16000
0.937625,-0.8811461654295383,16000
0.9376875,-0.9638385104504236,16000
0.93775,-0.9840565571812091,16000
0.9378125,-0.8462038578640222,16000
0.937875,-0.4124613512030487,16000
0.9379375,-0.11085977167124782,16000
0.9380000000000001,0.25696459221571033,16000
0.9380625,0.6958977148531786,16000
0.938125,0.9819100349332731,16000
0.9381875000000001,0.9561765654910089,16000
0.93825,1.0773050844166003,16000
0.9383125,0.7279646945173693,16000
0.9383750000000001,0.5020214802996195,16000
0.9384375,0.17823110051540714,16000
0.9385,-0.5133524685047355,16000
0.9385625,-0.685576059931504,16000
0.938625,-0.9002877331555242,16000
0.9386875,-0.9733550547714125,16000
0.93875,-0.9649895264693269,16000
0.9388125,-0.9672714632047468,16000
0.938875,-0.5288131784415435,16000
0.9389375,-0.24505927013772327,16000
0.9390000000000001,0.20878856376733052,16000
0.9390625,0.5767813617459225,16000
0.939125,0.8745956473830079,16000
0.9391875000000001,0.9569710099642754,16000
0.93925,0.9718016112925864,16000
0.9393125,0.7667181806660209,16000
0.9393750000000001,0.5433862612469539,16000
0.9394375,0.06457346465841145,16000
0.9395,-0.23452600628949224,16000
0.9395625,-0.6627425685819223,16000
0.939625,-0.8756203309340439,16000
0.9396875,-0.9713716207080576,16000
0.93975,-1.0413226484963007,16000
0.9398125,-0.8329437366265936,16000
0.939875,-0.5723933671855927,16000
0.9399375,-0.04397655904441394,16000
0.9400000000000001,0.22139135113637748,16000
0.9400625,0.5881227254174592,16000
0.940125,0.7646814617642042,16000
0.9401875000000001,0.7998289276386326,16000
0.94025,0.9392393251756146,16000
0.9403125,0.7262746634466231,16000
0.9403750000000001,0.5906916494653766,16000
0.9404375,0.2428342074339082,16000
0.9405,-0.14683616193620075,16000
0.9405625,-0.5277998255860646,16000
0.940625,-0.8692863538141231,16000
0.9406875,-1.0228995455367857,16000
0.94075,-0.9632154571151721,16000
0.9408125,-0.7264947907061059,16000
0.940875,-0.5969253539327836,16000
0.9409375,-0.24480565237867072,16000
0.9410000000000001,0.24672803884832967,16000
0.9410625,0.47723443852390196,16000
0.941125,0.7072140601760856,16000
0.9411875000000001,0.981043795539671,16000
0.94125,1.1113941211452592,16000
0.9413125,0.951129342630064,16000
0.9413750000000001,0.6653679107273492,16000
0.9414375,0.1817739118435738,16000
0.9415,-0.1714017795110328,16000
0.9415625,-0.40927798225867923,16000
0.941625,-0.7650008528347746,16000
0.9416875,-0.9454166573948789,16000
0.94175,-0.9305984978219138,16000
0.9418125,-1.0027328263973154,16000
0.941875,-0.7384487444044763,16000
0.9419375,-0.28821541525253824,16000
0.9420000000000001,-0.08606037817057612,16000
0.9420625,0.4598624605003202,16000
0.942125,0.7225603373493233,16000
0.9421875000000001,0.9065516807869595,16000
0.94225,1.0099340065312261,16000
0.9423125,0.9638026833413937,16000
0.9423750000000001,0.7855724197995074,16000
0.9424375,0.2887580675183662,16000
0.9425,0.15302141862822144,16000
0.9425625,-0.29768550798461424,16000
0.942625,-0.5660910417432327,16000
0.9426875,-0.8541208476493315,16000
0.94275,-0.8407175249336355,16000
0.9428125,-1.0102138833105472,16000
0.942875,-0.6707293783045392,16000
0.9429375,-0.5573427049616285,16000
0.9430000000000001,-0.09721941069645872,16000
0.9430625,0.3195529458001448,16000
0.943125,0.5904731327899445,16000
0.9431875000000001,0.710656608669715,16000
0.94325,0.9942046539931937,16000
0.9433125,0.9451825024688524,16000
0.9433750000000001,0.8945277084143881,16000
0.9434375,0.49997185147629514,16000
0.9435,0.1751367289061242,16000
0.9435625,-0.21381526133843567,16000
0.943625,-0.5441303090527367,16000
0.9436875,-0.7964213807686721,16000
0.94375,-0.9266404792702184,16000
0.9438125,-0.9573468462919279,16000
0.943875,-0.964880578451654,16000
0.9439375,-0.6920361360860142,16000
0.9440000000000001,-0.33788806828072465,16000
0.9440625,0.05579849138440357,16000
0.944125,0.3845682320828707,16000
0.9441875000000001,0.6939176949897694,16000
0.94425,1.032430433827876,16000
0.9443125,1.021176104905529,16000
0.944375,0.8364852921867474,16000
0.9444375,0.7270239013040807,16000
0.9445,0.35361901958876946,16000
0.9445625,0.14260353293467198,16000
0.944625,-0.4049927926044618,16000
0.9446875,-0.7160861653729107,16000
0.94475,-0.9252692459153778,16000
0.9448125,-1.0762888588049748,16000
0.944875,-0.9165657377475132,16000
0.9449375,-0.7616020405689558,16000
0.9450000000000001,-0.44726241979293996,16000
0.9450625,-0.10849085939380264,16000
0.945125,0.2789827763532317,16000
0.9451875000000001,0.7191405931386508,16000
0.94525,0.8955515246551495,16000
0.9453125,0.8598922066548053,16000
0.945375,0.9985775605754618,16000
0.9454375,0.9096741060377406,16000
0.9455,0.396455930841622,16000
0.9455625,0.13153047577490662,16000
0.945625,-0.12053399802407272,16000
0.9456875,-0.44793603856908515,16000
0.94575,-0.7845165399357078,16000
0.9458125000000001,-0.9328676112374057,16000
0.945875,-0.8971881666135492,16000
0.9459375,-0.9198071899819857,16000
0.9460000000000001,-0.7142987282038723,16000
0.9460625,-0.3380528968584102,16000
0.946125,0.06484823965597927,16000
0.9461875000000001,0.4399284037015851,16000
0.94625,0.778328932878818,16000
0.9463125,1.0451702349538723,16000
0.946375,1.0130489385649675,16000
0.9464375,0.8427843228800048,16000
0.9465,0.6766371021921779,16000
0.9465625,0.4376648859763171,16000
0.946625,0.16719922049436173,16000
0.9466875,-0.26190752034147585,16000
0.94675,-0.7001343811171311,16000
0.9468125000000001,-0.922455049741831,16000
0.946875,-1.0129015792894098,16000
0.9469375,-0.9630744357729484,16000
0.9470000000000001,-0.8274789001948607,16000
0.9470625,-0.5963533376674938,16000
0.947125,-0.23895749323906523,16000
0.9471875000000001,0.18380770998698792,16000
0.94725,0.5520189542518735,16000
0.9473125,0.7411400166853803,16000
0.947375,0.9916238167595463,16000
0.9474375,1.1203504979864949,16000
0.9475,0.8906372144125012,16000
0.9475625,0.6566268691926478,16000
0.947625,0.21242740059358411,16000
0.9476875,-0.009651854301359841,16000
0.94775,-0.46517199202582304,16000
0.9478125000000001,-0.6515407211307673,16000
0.947875,-0.8011383693005588,16000
0.9479375,-1.047866135150082,16000
0.9480000000000001,-0.9774351600803464,16000
0.9480625,-0.6956622787773059,16000
0.948125,-0.5224724306908901,16000
0.9481875000000001,-0.06460916468851864,16000
0.94825,0.27886411746400824,16000
0.9483125,0.6227750588691314,16000
0.948375,0.7270838203338011,16000
0.9484375,1.026006328794521,16000
0.9485,1.1462819211153843,16000
0.9485625,0.7901454983932887,16000
0.948625,0.4506117732300592,16000
0.9486875,0.26510055798366833,16000
0.94875,-0.22563288908160137,16000
0.9488125000000001,-0.5119417227678331,16000
0.948875,-0.8426619332929115,16000
0.9489375,-1.061805166761091,16000
0.9490000000000001,-0.9736453440139953,16000
0.9490625,-0.9410685469638206,16000
0.949125,-0.7782728292083028,16000
0.9491875000000001,-0.32525889360371973,16000
0.94925,0.2243565877651753,16000
0.9493125,0.45735788107510555,16000
0.949375,0.6934178451534108,16000
0.9494375,1.1248922275003221,16000
0.9495,0.874331817219318,16000
0.9495625,0.9893325332240143,16000
0.949625,0.8970371087342663,16000
0.9496875,0.4081916895068913,16000
0.94975,0.14792747285688862,16000
0.9498125000000001,-0.28899234025636883,16000
0.949875,-0.6056278488346983,16000
0.9499375,-0.8094572875987447,16000
0.9500000000000001,-1.1043156493678126,16000
0.9500625,-1.0565833632612243,16000
0.950125,-0.8527006799650829,16000
0.9501875000000001,-0.731528721856398,16000
0.95025,-0.3018466607443751,16000
0.9503125,-0.01381063913778427,16000
0.950375,0.34685497929044623,16000
0.9504375,0.8100825503466433,16000
0.9505,0.9438895475414941,16000
0.9505625,0.984452628704263,16000
0.950625,0.8941647715264435,16000
0.9506875,0.7457594255553068,16000
0.95075,0.3885006736035163,16000
0.9508125000000001,0.00979911081437549,16000
0.950875,-0.23075734289251015,16000
0.9509375,-0.6742121401631781,16000
0.9510000000000001,-0.7751135409676422,16000
0.9510625,-1.0290047631542414,16000
0.951125,-0.9207272222855685,16000
0.9511875000000001,-0.8060849352092018,16000
0.95125,-0.521929181788211,16000
0.9513125,-0.2016322114020825,16000
0.951375,0.198255306910941,16000
0.9514375,0.6002823353956598,16000
0.9515,0.7165892127073135,16000
0.9515625,1.0588851210131947,16000
0.951625,0.9767465361149874,16000
0.9516875,0.7773362836771107,16000
0.95175,0.7375705831548748,16000
0.9518125000000001,0.4374035813041722,16000
0.951875,0.052075619935993855,16000
0.9519375,-0.3718592350105356,16000
0.9520000000000001,-0.731089455884515,16000
0.9520625,-0.9281132590957155,16000
0.952125,-0.9832335145249167,16000
0.9521875,-0.982840102821682,16000
0.95225,-0.8741480471842169,16000
0.9523125,-0.5463594377779287,16000
0.952375,-0.24250874850576007,16000
0.9524375,0.13811072682328923,16000
0.9525,0.5810501444160336,16000
0.9525625,0.7172513443039883,16000
0.952625,0.9870169470933062,16000
0.9526875,0.9566263694934448,16000
0.95275,0.909558529587757,16000
0.9528125000000001,0.5992932268803138,16000
0.952875,0.3329227633429495,16000
0.9529375,-0.07590817789624187,16000
0.9530000000000001,-0.3560457973369278,16000
0.9530625,-0.8161293803917758,16000
0.953125,-0.9105243436414319,16000
0.9531875,-1.091148864187375,16000
0.95325,-1.0023712274589849,16000
0.9533125,-0.808268273229085,16000
0.953375,-0.45579012581079653,16000
0.9534375,-0.2789147169078846,16000
0.9535,0.07651640235546103,16000
0.9535625,0.6280852442534935,16000
0.9536250000000001,0.7896125806757776,16000
0.9536875,0.845333471087483,16000
0.95375,0.9617878074925706,16000
0.9538125000000001,0.8460077544349764,16000
0.953875,0.6076473789870676,16000
0.9539375,0.3451505690968279,16000
0.9540000000000001,-0.15499972825381872,16000
0.9540625,-0.39163691780764126,16000
0.954125,-0.7339392052022429,16000
0.9541875,-0.9166794416266747,16000
0.95425,-0.9370510631424492,16000
0.9543125,-0.8813596436033415,16000
0.954375,-0.6642210007990724,16000
0.9544375,-0.6300893209405497,16000
0.9545,-0.12181139950251182,16000
0.9545625,0.27511424668053897,16000
0.9546250000000001,0.516444155936218,16000
0.9546875,0.8175893272975394,16000
0.95475,1.0639914849322625,16000
0.9548125000000001,0.9741156821464851,16000
0.954875,0.9651797451187827,16000
0.9549375,0.6359347185394826,16000
0.9550000000000001,0.3513562449981846,16000
0.9550625,0.020433251167138428,16000
0.955125,-0.48043171938343743,16000
0.9551875,-0.6769929993347373,16000
0.95525,-0.9500400130925113,16000
0.9553125,-0.9152402361113467,16000
0.955375,-0.9729608590546621,16000
0.9554375,-0.7958897702924502,16000
0.9555,-0.549901385237856,16000
0.9555625,-0.14554417649513124,16000
0.9556250000000001,0.2640946593930637,16000
0.9556875,0.56720499411634,16000
0.95575,0.9794023482645001,16000
0.9558125000000001,0.9407508925539231,16000
0.955875,0.9288378375495148,16000
0.9559375,0.8654908792902061,16000
0.9560000000000001,0.6650084142916648,16000
0.9560625,0.23019689017308256,16000
0.956125,0.04931773699919152,16000
0.9561875,-0.41926364171767616,16000
0.95625,-0.5848965897290321,16000
0.9563125,-0.8190930874929352,16000
0.956375,-0.9520189768079742,16000
0.9564375,-0.9509051270517733,16000
0.9565,-0.8434490895355214,16000
0.9565625,-0.5349613104532864,16000
0.9566250000000001,-0.21875181239235036,16000
0.9566875,0.14513638814838553,16000
0.95675,0.5812234224497855,16000
0.9568125000000001,0.8449737689936149,16000
0.956875,0.8620647431347789,16000
0.9569375,0.9567113649522213,16000
0.9570000000000001,0.8194376963978548,16000
0.9570625,0.7470488520344645,16000
0.957125,0.17627201322710226,16000
0.9571875,0.09692156865737026,16000
0.95725,-0.355691814529047,16000
0.9573125,-0.882339059765882,16000
0.957375,-0.95661356982077,16000
0.9574375,-0.9669090650258214,16000
0.9575,-0.9992657339427953,16000
0.9575625,-0.7949127846083018,16000
0.9576250000000001,-0.3346605141667294,16000
0.9576875,-0.17866975997470785,16000
0.95775,0.14157594789317995,16000
0.9578125000000001,0.6202932959165355,16000
0.957875,0.7189536103359678,16000
0.9579375,1.0201802576650039,16000
0.9580000000000001,1.0334229917301179,16000
0.9580625,1.009187418598019,16000
0.958125,0.678770102303052,16000
0.9581875,0.31479121448599806,16000
0.95825,-0.03347550402132804,16000
0.9583125,-0.23873676874964098,16000
0.958375,-0.691466581703235,16000
0.9584375,-0.9232579359132623,16000
0.9585,-1.0026390771354912,16000
0.9585625,-0.9198143008511924,16000
0.9586250000000001,-0.8070510879164549,16000
0.9586875,-0.5753285343733494,16000
0.95875,-0.20388129306500996,16000
0.9588125000000001,0.14793155129026586,16000
0.958875,0.5382174917459295,16000
0.9589375,0.7702559021948018,16000
0.9590000000000001,0.9559252395421922,16000
0.9590625,0.9823392299660969,16000
0.959125,0.9023039497498397,16000
0.9591875,0.5871300195406233,16000
0.95925,0.4588907908348354,16000
0.9593125,0.06416748862550085,16000
0.959375,-0.344906496824151,16000
0.9594375,-0.6385442477961752,16000
0.9595,-0.9853687588870693,16000
0.9595625,-1.0388332701559706,16000
0.9596250000000001,-0.9890163684311793,16000
0.9596875,-0.8852473350714857,16000
0.95975,-0.5348985290552098,16000
0.9598125000000001,-0.0023900764812621045,16000
0.959875,0.21161443961509163,16000
0.9599375,0.6519439843327908,16000
0.96,0.913488482792664,16000
0.9600625,0.9003546159767112,16000
0.960125,0.9962989617179951,16000
0.9601875,0.8583020422967383,16000
0.96025,0.7253168654914063,16000
0.9603125,0.37677502007774005,16000
0.960375,0.09904409538200841,16000
0.9604375,-0.3639084708184587,16000
0.9605,-0.6287506851159946,16000
0.9605625,-0.948660791084071,16000
0.9606250000000001,-1.1008808459354393,16000
0.9606875,-0.9092772363756231,16000
0.96075,-0.7765686960942816,16000
0.9608125000000001,-0.47197488042218966,16000
0.960875,-0.06607056670929234,16000
0.9609375,0.2250581872992409,16000
0.961,0.6001788233506198,16000
0.9610625,0.8809038152963937,16000
0.961125,0.956147487755478,16000
0.9611875,0.9515037006592095,16000
0.96125,1.0268548570288605,16000
0.9613125,0.687430163681896,16000
0.961375,0.3643837932210143,16000
0.9614375000000001,-0.0880305951402715,16000
0.9615,-0.3611382426549304,16000
0.9615625,-0.6647645648188172,16000
0.9616250000000001,-0.9697522448230523,16000
0.9616875,-0.9451024504374406,16000
0.96175,-0.9743042368622189,16000
0.9618125000000001,-0.9420393003538883,16000
