time,amplitude,sample_rate
0.7764375,0.6601275064148152,16000
0.7765,0.8262706657281026,16000
0.7765625,1.0618185888767497,16000
0.776625,0.6223279556405118,16000
0.7766875,0.30647446721495014,16000
0.77675,-0.21494182739885728,16000
0.7768125,-0.5229571176492812,16000
0.776875,-1.0472318230362376,16000
0.7769375000000001,-0.9492533249344616,16000
0.777,-0.6766999795460844,16000
0.7770625,-0.23280218640156272,16000
0.7771250000000001,0.1974019706452425,16000
0.7771875,0.7357606911244873,16000
0.77725,1.0857122767211467,16000
0.7773125,0.9008198323831329,16000
0.777375,0.6837884469073144,16000
0.7774375,0.2702108898819854,16000
0.7775,-0.3336190967694294,16000
0.7775625,-0.5698164966312954,16000
0.777625,-0.9915262711432444,16000
0.7776875,-0.980002905452602,16000
0.77775,-0.7781766130214528,16000
0.7778125,-0.18606719383636128,16000
0.777875,0.3624115668327892,16000
0.7779375000000001,0.6309818171801025,16000
0.778,1.035457386325149,16000
0.7780625,1.023229539113081,16000
0.7781250000000001,0.6857092026337885,16000
0.7781875,0.10708080917220064,16000
0.77825,-0.3628744831570562,16000
0.7783125,-0.9081686056972531,16000
0.778375,-1.1099870673248202,16000
0.7784375,-0.8620804186775263,16000
0.7785,-0.500208169314218,16000
0.7785625,-0.17890004900718443,16000
0.778625,0.42437458860935423,16000
0.7786875,0.7384442322650308,16000
0.77875,0.9835821691042932,16000
0.7788125,0.9563488809806723,16000
0.778875,0.6396857938803897,16000
0.7789375000000001,0.06616680032534428,16000
0.779,-0.3398686061881128,16000
0.7790625,-0.9238123420708763,16000
0.7791250000000001,-0.8648328339560508,16000
0.7791875,-0.9797541748866844,16000
0.77925,-0.5089913068972115,16000
0.7793125,-0.19769861525582155,16000
0.779375,0.34525144431107446,16000
0.7794375,0.69103041196741,16000
0.7795,0.8814989574554645,16000
0.7795625,0.9867242952304658,16000
0.779625,0.49106026061848274,16000
0.7796875,0.07133684329502402,16000
0.77975,-0.44107618248034347,16000
0.7798125,-0.8083092077721762,16000
0.779875,-0.8942016210346753,16000
0.7799375000000001,-0.8798587349093763,16000
0.78,-0.5188446886226024,16000
0.7800625,-0.1023328813731509,16000
0.7801250000000001,0.5391437819192273,16000
0.7801875,0.8823537610916518,16000
0.78025,0.9067359768691889,16000
0.7803125,0.7737657766573046,16000
0.780375,0.36799237166909426,16000
0.7804375,-0.1897405288099157,16000
0.7805,-0.43483814423724165,16000
0.7805625,-0.8547222494660562,16000
0.780625,-0.8577026718551108,16000
0.7806875,-0.7273839515740996,16000
0.78075,-0.2967416155956695,16000
0.7808125,-0.03187703436266841,16000
0.780875,0.5500618239130806,16000
0.7809375000000001,1.030607839487189,16000
0.781,1.0644925298168781,16000
0.7810625,0.8554143549157875,16000
0.7811250000000001,0.2663682443338412,16000
0.7811875,-0.11975860342817879,16000
0.78125,-0.760611852355277,16000
0.7813125,-0.9573746136770259,16000
0.781375,-0.9346961380788834,16000
0.7814375,-0.8348040910363762,16000
0.7815,-0.29390265972222207,16000
0.7815625,0.19726250873970871,16000
0.781625,0.6629556231791951,16000
0.7816875,0.9250830808928163,16000
0.7817500000000001,0.8766471645572953,16000
0.7818125,0.6320839192717661,16000
0.781875,0.2780560274376533,16000
0.7819375000000001,-0.3876419153179443,16000
0.782,-0.7716659818638424,16000
0.7820625,-0.9484906458052516,16000
0.7821250000000001,-0.9526060242414761,16000
0.7821875,-0.7384526944921567,16000
0.78225,-0.15979433220259728,16000
0.7823125,0.3708223731497169,16000
0.782375,0.8270662484938186,16000
0.7824375,0.970074366063278,16000
0.7825,1.0441572803077694,16000
0.7825625,0.592134135095128,16000
0.782625,0.030502180210586705,16000
0.7826875,-0.47600766285211404,16000
0.7827500000000001,-0.7837072377666752,16000
0.7828125,-1.0930769648291205,16000
0.782875,-0.834024304333612,16000
0.7829375000000001,-0.5054172272809578,16000
0.783,0.03869066559572186,16000
0.7830625,0.47030161708665075,16000
0.7831250000000001,0.6807462939063262,16000
0.7831875,0.9895634021811661,16000
0.78325,0.8809811271496432,16000
0.7833125,0.5792409375724035,16000
0.783375,0.02837498149336834,16000
0.7834375,-0.3845291504503028,16000
0.7835,-0.8811844272414803,16000
0.7835625,-0.9849361423698658,16000
0.783625,-0.8491276461992373,16000
0.7836875,-0.4834779252523314,16000
0.7837500000000001,0.02187426642548458,16000
0.7838125,0.4947367557670267,16000
0.783875,0.8898905240600414,16000
0.7839375000000001,0.945875848467802,16000
0.784,0.7754210905815511,16000
0.7840625,0.36737817736323497,16000
0.784125,-0.08726212194338158,16000
0.7841875,-0.6321008934815637,16000
0.78425,-1.0561074245224245,16000
0.7843125,-0.8659056556788232,16000
0.784375,-0.839695368517001,16000
0.7844375,-0.43962102473627584,16000
0.7845,0.07917315879787198,16000
0.7845625,0.5625675991799365,16000
0.784625,0.8761610675149233,16000
0.7846875,0.9352600558558126,16000
0.7847500000000001,0.8342594115161297,16000
0.7848125,0.2999922331282641,16000
0.784875,-0.10496924465004952,16000
0.7849375000000001,-0.579339157411756,16000
0.785,-1.1367659321901578,16000
0.7850625,-0.9286964709429669,16000
0.785125,-0.807973861423428,16000
0.7851875,-0.16591409099070994,16000
0.78525,0.21606825610105834,16000
0.7853125,0.673311445286505,16000
0.785375,0.9676822487282164,16000
0.7854375,1.010127853724231,16000
0.7855,0.5579571103775841,16000
0.7855625,0.22498610691706933,16000
0.785625,-0.21176229592664686,16000
0.7856875,-0.7401900143511865,16000
0.7857500000000001,-0.9780439313483378,16000
0.7858125,-1.0190720529615298,16000
0.785875,-0.6138297094603884,16000
0.7859375000000001,-0.0877055614113797,16000
0.786,0.395367424778899,16000
0.7860625,0.8159699792628476,16000
0.786125,1.0543047473128306,16000
0.7861875,0.9273801210809322,16000
0.78625,0.5155070927211888,16000
0.7863125,0.10615825886828002,16000
0.786375,-0.5163820026232743,16000
0.7864375,-0.8175547249872567,16000
0.7865,-1.0634962837992483,16000
0.7865625,-0.6597252556842728,16000
0.786625,-0.3935477173015689,16000
0.7866875,0.07063996295771686,16000
0.7867500000000001,0.5330045358369554,16000
0.7868125,0.8732077274784852,16000
0.786875,0.8567951310038184,16000
0.7869375000000001,0.8847349961852584,16000
0.787,0.3727406883448001,16000
0.7870625,-0.10240662301306708,16000
0.787125,-0.6595525312481783,16000
0.7871875,-1.0978124827940765,16000
0.78725,-1.0727965438813338,16000
0.7873125,-0.8023063320132477,16000
0.787375,-0.6312061044725913,16000
0.7874375,0.12943025803791722,16000
0.7875,0.782668876428427,16000
0.7875625,0.8888262927304895,16000
0.787625,1.060021852999873,16000
0.7876875,0.695596400325697,16000
0.7877500000000001,0.5757030592999269,16000
0.7878125,-0.1669649134079225,16000
0.787875,-0.6772709072135402,16000
0.7879375000000001,-1.0374012389666798,16000
0.788,-0.9927346957182307,16000
0.7880625,-0.7358143816403967,16000
0.788125,-0.2912104490184367,16000
0.7881875,0.13637023230074813,16000
0.78825,0.6474204770986445,16000
0.7883125,1.0488162916052137,16000
0.788375,0.8821444677989695,16000
0.7884375,0.8210246660406683,16000
0.7885,0.34296567566400055,16000
0.7885625,-0.433961646355421,16000
0.788625,-0.8685533336211474,16000
0.7886875,-1.182145102722263,16000
0.7887500000000001,-0.7028422938230527,16000
0.7888125,-0.6197555392063485,16000
0.788875,-0.14320588797603215,16000
0.7889375000000001,0.39934052123013397,16000
0.789,0.8611708087878422,16000
0.7890625,0.8399619611065983,16000
0.789125,0.9498379645522432,16000
0.7891875,0.660320875547218,16000
0.78925,0.06661864724418967,16000
0.7893125,-0.45200546354897,16000
0.789375,-0.9500603455636623,16000
0.7894375,-0.8788537652697119,16000
0.7895,-0.8243221089914893,16000
0.7895625000000001,-0.5599011988767344,16000
0.789625,0.07142086374081506,16000
0.7896875,0.6418167879640927,16000
0.7897500000000001,0.7673451666099774,16000
0.7898125,1.1111619984692662,16000
0.789875,0.821204256368015,16000
0.7899375000000001,0.4421041249904896,16000
0.79,-0.19014812446115692,16000
0.7900625,-0.7890152012523693,16000
0.790125,-0.8931749114369524,16000
0.7901875,-1.0885677815852088,16000
0.79025,-0.9201349278914419,16000
0.7903125,-0.43597893844361685,16000
0.790375,0.2662859026534863,16000
0.7904375,0.7650043724008557,16000
0.7905,1.0803948897203066,16000
0.7905625000000001,1.0848329194071988,16000
0.790625,0.6494465736290459,16000
0.7906875,0.1686361142054113,16000
0.7907500000000001,-0.20539812624730883,16000
0.7908125,-0.6779239637565682,16000
0.790875,-0.8980634388852489,16000
0.7909375000000001,-0.8867250331673888,16000
0.791,-0.6583401943839106,16000
0.7910625,-0.09011742448450753,16000
0.791125,0.3550857227213903,16000
0.7911875,0.8885161278109278,16000
0.79125,0.9209573466465167,16000
0.7913125,0.7824044079118553,16000
0.791375,0.5834184248245164,16000
0.7914375,0.09225018801414814,16000
0.7915,-0.45602778083467116,16000
0.7915625000000001,-0.9320012668396758,16000
0.791625,-1.017290128743867,16000
0.7916875,-0.9766038900564616,16000
0.7917500000000001,-0.6113124659316745,16000
0.7918125,-0.09416537127050204,16000
0.791875,0.323484267958425,16000
0.7919375000000001,0.8477526629636093,16000
0.792,1.0432609796615233,16000
0.7920625,0.7516461409691897,16000
0.792125,0.5681626502799858,16000
0.7921875,-0.13671233726294063,16000
0.79225,-0.5686887783560826,16000
0.7923125,-0.9735070347814505,16000
0.792375,-1.1159010405722056,16000
0.7924375,-0.8462732990532777,16000
0.7925,-0.44375222699538464,16000
0.7925625000000001,0.1371159946797232,16000
0.792625,0.6602784930730226,16000
0.7926875,1.115965313905712,16000
0.7927500000000001,1.0107842026283127,16000
0.7928125,0.7577005290838065,16000
0.792875,0.27827312174552815,16000
0.7929375,-0.3601148866835491,16000
0.793,-0.6694404975078498,16000
0.7930625,-1.0275959703904691,16000
0.793125,-0.9598866962797125,16000
0.7931875,-0.718666679500313,16000
0.79325,-0.4591048334458439,16000
0.7933125,0.29095623074825117,16000
0.793375,0.7244123275681181,16000
0.7934375,1.0436996688313334,16000
0.7935,1.010321177565031,16000
0.7935625000000001,0.6617203651291829,16000
0.793625,0.0851948005870224,16000
0.7936875,-0.3597142376700217,16000
0.7937500000000001,-0.8528570322420758,16000
0.7938125,-0.9863439575541599,16000
0.793875,-0.7908734762638759,16000
0.7939375,-0.5191343574446023,16000
0.794,0.14938245697501634,16000
0.7940625,0.5697583727009559,16000
0.794125,0.7855322758143706,16000
0.7941875,0.970193881318531,16000
0.79425,0.8187792771368515,16000
0.7943125,0.44120412271500303,16000
0.794375,-0.028348306563719585,16000
0.7944375,-0.6565870039999183,16000
0.7945,-0.9400421875388629,16000
0.7945625000000001,-1.0394891001780162,16000
0.794625,-0.8203933032979369,16000
0.7946875,-0.2381996351741707,16000
0.7947500000000001,0.09955445942556707,16000
0.7948125,0.5344197157264823,16000
0.794875,1.0450914022283315,16000
0.7949375,1.0123650335804673,16000
0.795,0.8846860415915945,16000
0.7950625,0.22224585661952823,16000
0.795125,-0.2387342856044923,16000
0.7951875,-0.6872548483478681,16000
0.79525,-0.912702880326937,16000
0.7953125,-0.8549672682412832,16000
0.795375,-0.7334088674774378,16000
0.7954375,-0.22614282562928995,16000
0.7955,0.21604806860912543,16000
0.7955625000000001,0.7314380081685511,16000
0.795625,1.3109311079704642,16000
0.7956875,0.8812525890825009,16000
0.7957500000000001,0.5644912504018365,16000
0.7958125,0.2160724885868036,16000
0.795875,-0.34602048409734976,16000
0.7959375,-0.8879995628699433,16000
0.796,-0.9678470889287296,16000
0.7960625,-0.7385838286580362,16000
0.796125,-0.3446538309765869,16000
0.7961875,0.06941297127678721,16000
0.79625,0.42906200638599323,16000
0.7963125,0.8749442196605585,16000
0.796375,0.9755244512354997,16000
0.7964375,0.9828611417593682,16000
0.7965,0.3512748698802973,16000
0.7965625000000001,-0.18424147997104012,16000
0.796625,-0.6939205902898578,16000
0.7966875,-1.0489859334879523,16000
0.7967500000000001,-0.9925985781297189,16000
0.7968125,-0.8342245881677045,16000
0.796875,-0.49249776491427866,16000
0.7969375,0.11324161482870226,16000
0.797,0.6817806136844546,16000
0.7970625,0.9950088367786727,16000
0.797125,0.8870170596925816,16000
0.7971875,0.5928860475442648,16000
0.79725,0.3524546267542707,16000
0.7973125,-0.3430202220606366,16000
0.7973750000000001,-0.5711831527110385,16000
0.7974375,-0.9659846785435163,16000
0.7975,-1.1215465995880394,16000
0.7975625000000001,-0.7079459011168295,16000
0.797625,-0.1572751034839708,16000
0.7976875,0.43976401015548366,16000
0.7977500000000001,0.6921879057598916,16000
0.7978125,0.9767920156397477,16000
0.797875,0.8226100443236677,16000
0.7979375,0.6117202466587275,16000
0.798,-0.07442916592511445,16000
0.7980625,-0.4783799004278145,16000
0.798125,-0.9024066515882466,16000
0.7981875,-0.9873119501027668,16000
0.79825,-0.8900760452606649,16000
0.7983125,-0.5730782540406261,16000
0.7983750000000001,0.02575426221871458,16000
0.7984375,0.4388443946791927,16000
0.7985,0.8056515165905905,16000
0.7985625000000001,0.9747817772043794,16000
0.798625,0.6190801001968237,16000
0.7986875,0.43977265755808526,16000
0.7987500000000001,-0.14665977530414015,16000
0.7988125,-0.4846338714368926,16000
0.798875,-0.7681663774895628,16000
0.7989375,-1.0855068717641676,16000
0.799,-0.6712430960098825,16000
0.7990625,-0.2602361727385724,16000
0.799125,0.3553720180583191,16000
0.7991875,0.6870127997634013,16000
0.79925,0.9406480195726161,16000
0.7993125,0.9306681141043825,16000
0.7993750000000001,0.6595668105995557,16000
0.7994375,0.14662392814940897,16000
0.7995,-0.3281877590443851,16000
0.7995625000000001,-0.8541649115424836,16000
0.799625,-1.1389214135359447,16000
0.7996875,-0.9573871038756375,16000
0.7997500000000001,-0.6151979615309093,16000
0.7998125,0.1373720331647283,16000
0.799875,0.4590028107081252,16000
0.7999375,0.9212765739720852,16000
0.8,0.9796003576399399,16000
0.8000625,0.7464306881454481,16000
0.800125,0.37175325264259035,16000
0.8001875,-0.03168167405042542,16000
0.80025,-0.4925620900244435,16000
0.8003125,-0.8538713205962052,16000
0.8003750000000001,-0.9739663403535385,16000
0.8004375,-0.7471072733105054,16000
0.8005,-0.32868878811179636,16000
0.8005625000000001,0.19465428013023622,16000
0.800625,0.6935564160243226,16000
0.8006875,0.970877692181103,16000
0.80075,0.9275338564147727,16000
0.8008125,0.721306355122326,16000
0.800875,0.4490039161696291,16000
0.8009375,-0.23715616599580586,16000
0.801,-0.6301324852556884,16000
0.8010625,-1.0223984401897142,16000
0.801125,-0.9599141636838228,16000
0.8011875,-0.7283817549218732,16000
0.80125,-0.20850205218243176,16000
0.8013125,0.4392816853358475,16000
0.8013750000000001,0.702308309428452,16000
0.8014375,1.1551813545158978,16000
0.8015,0.9146189073392131,16000
0.8015625000000001,0.6997372365943412,16000
0.801625,0.1454923221323904,16000
0.8016875,-0.4682204997169576,16000
0.80175,-0.948078708701315,16000
0.8018125,-1.038591487216194,16000
0.801875,-0.8470446206031653,16000
0.8019375,-0.458610474310213,16000
0.802,0.09805897391269967,16000
0.8020625,0.754115757051821,16000
0.802125,0.8730400726315999,16000
0.8021875,0.9028074851966226,16000
0.80225,0.8184835028172829,16000
0.8023125,0.36757943938008275,16000
0.8023750000000001,-0.284069221505326,16000
0.8024375,-0.5781841328374243,16000
0.8025,-1.1149480093997046,16000
0.8025625000000001,-0.876806514513171,16000
0.802625,-0.5938090961425327,16000
0.8026875,-0.04250575128369641,16000
0.80275,0.27963716533946775,16000
0.8028125,0.765870567049947,16000
0.802875,0.9994997493300624,16000
0.8029375,0.8766265660343419,16000
0.803,0.6244591513100471,16000
0.8030625,0.1426676906541534,16000
0.803125,-0.3888256752760845,16000
0.8031875,-0.7511269602747347,16000
0.80325,-0.9361483327328063,16000
0.8033125,-0.8874570244165944,16000
0.8033750000000001,-0.6436207336002829,16000
0.8034375,0.15262453314230465,16000
0.8035,0.42238051417150685,16000
0.8035625000000001,0.9194698824486833,16000
0.803625,0.8685544446427952,16000
0.8036875,0.7733142825943812,16000
0.80375,0.4133891948877161,16000
0.8038125,-0.1088228779627199,16000
0.803875,-0.7225239802961713,16000
0.8039375,-0.7994128141894359,16000
0.804,-1.0228210465721321,16000
0.8040625,-0.6420164818445526,16000
0.804125,-0.324196532150146,16000
0.8041875,0.22434804021117888,16000
0.80425,0.9056751402437431,16000
0.8043125,0.987660513510237,16000
0.8043750000000001,0.7852075210534137,16000
0.8044375,0.6598856129460952,16000
0.8045,0.15825550255156057,16000
0.8045625000000001,-0.40955421612821274,16000
0.804625,-0.9095320414810873,16000
