time,amplitude,sample_rate
1.2085625,0.6935683486919761,16000
1.208625,0.9759793142848818,16000
1.2086875,0.9273972701648416,16000
1.20875,0.7109157484998908,16000
1.2088125,0.22345766300872494,16000
1.208875,-0.541897421107165,16000
1.2089375,-0.7297357223561743,16000
1.209,-1.0816615251617494,16000
1.2090625,-0.8710314431134685,16000
1.209125,-0.7250883410419242,16000
1.2091875,0.016892191035475596,16000
1.20925,0.33432273382055555,16000
1.2093125,0.906497561765238,16000
1.209375,0.9876473026383886,16000
1.2094375,1.0006356800940646,16000
1.2095,0.5537842747665288,16000
1.2095625,0.07788953629619122,16000
1.209625,-0.5551705513217634,16000
1.2096875,-0.8341101305736147,16000
1.20975,-1.2278436731132052,16000
1.2098125,-0.771495614237276,16000
1.209875,-0.23835555976799622,16000
1.2099375,0.02030181859087704,16000
1.21,0.6282991501970377,16000
1.2100625,0.7733753656279705,16000
1.2101250000000001,1.0876952144718088,16000
1.2101875,0.903601304778899,16000
1.21025,0.5475876977323274,16000
1.2103125000000001,0.016599875647424114,16000
1.210375,-0.535459283007068,16000
1.2104375,-0.9187723417268673,16000
1.2105000000000001,-1.0601498344855143,16000
1.2105625,-0.6340916799827315,16000
1.210625,-0.41309575020167955,16000
1.2106875,0.05075583530508333,16000
1.21075,0.7364305934677304,16000
1.2108125,0.990243162304764,16000
1.210875,1.0816069189047754,16000
1.2109375,0.846114068533814,16000
1.211,0.6009737671134774,16000
1.2110625,-0.16822294656326653,16000
1.211125,-0.675974636253104,16000
1.2111875,-1.0337060593297822,16000
1.21125,-0.9636762854103247,16000
1.2113125,-0.7168172133472847,16000
1.211375,-0.470442931560813,16000
1.2114375,0.24736419218997163,16000
1.2115,0.6775606521126945,16000
1.2115625,1.1083945538109148,16000
1.211625,1.2037218711570157,16000
1.2116875,0.6834946058466664,16000
1.21175,0.26313626797412437,16000
1.2118125,-0.3364229400321108,16000
1.211875,-0.6881194599711119,16000
1.2119375000000001,-1.1981161170953463,16000
1.212,-1.1094332351964864,16000
1.2120625,-0.6301109075123357,16000
1.2121250000000001,-0.19904272492882452,16000
1.2121875,0.34142714455315787,16000
1.21225,0.727578544442394,16000
1.2123125000000001,1.0250293451623285,16000
1.212375,1.0877698671182756,16000
1.2124375,0.6562385233153647,16000
1.2125000000000001,0.3262981065292473,16000
1.2125625,-0.15504135106915662,16000
1.212625,-0.678377852426317,16000
1.2126875,-0.9779083344696924,16000
1.21275,-0.8194027538763089,16000
1.2128125,-0.9624507615822788,16000
1.212875,-0.5553356889942109,16000
1.2129375,0.2689360182550202,16000
1.213,0.5507577995819237,16000
1.2130625,1.20153236709563,16000
1.213125,1.1741765514247162,16000
1.2131875,0.6748539958568394,16000
1.21325,-0.05426439024057894,16000
1.2133125,-0.49000414727636477,16000
1.213375,-0.8805475257675648,16000
1.2134375,-1.0106446714231994,16000
1.2135,-1.1927122340057308,16000
1.2135625,-0.42614451299984024,16000
1.213625,-0.17160490424005714,16000
1.2136875,0.3269920661079743,16000
1.21375,0.846794323994569,16000
1.2138125,0.970114953558962,16000
1.213875,0.7232371147022247,16000
1.2139375000000001,0.7564857856783987,16000
1.214,0.005236510582682416,16000
1.2140625,-0.4709304505682383,16000
1.2141250000000001,-0.6794421917287956,16000
1.2141875,-1.1785125369877285,16000
1.21425,-0.9588574869068018,16000
1.2143125000000001,-0.4041694753951071,16000
1.214375,-0.04973162155405422,16000
1.2144375,0.3197655823763951,16000
1.2145000000000001,0.792570630798083,16000
1.2145625,0.9084436840195983,16000
1.214625,0.6757965157479281,16000
1.2146875,0.32611642347370573,16000
1.21475,-0.008233028599501379,16000
1.2148125,-0.7446684304585205,16000
1.214875,-0.9839868682133931,16000
1.2149375,-1.1784075692357674,16000
1.215,-0.9059831479398457,16000
1.2150625,-0.4315571307649471,16000
1.215125,-0.05532811823159539,16000
1.2151875,0.5008996795256135,16000
1.21525,1.0022525975230518,16000
1.2153125,0.8670918016155842,16000
1.215375,0.8374803175322114,16000
1.2154375,0.5967553318310884,16000
1.2155,0.14231444720525332,16000
1.2155625,-0.4098266633095623,16000
1.215625,-1.0053074305914211,16000
1.2156875,-1.0960663149225018,16000
1.21575,-0.7352971416784255,16000
1.2158125,-0.30662550013418277,16000
1.215875,0.2021198137865319,16000
1.2159375000000001,0.32893960185859694,16000
1.216,0.7061200178413494,16000
1.2160625,1.1363954402357845,16000
1.2161250000000001,0.8291138766710414,16000
1.2161875,0.39972253758080717,16000
1.21625,-0.19338642038358572,16000
1.2163125000000001,-0.7319414870311755,16000
1.216375,-0.9510308155186873,16000
1.2164375,-1.0876545046251094,16000
1.2165,-0.8069988031168919,16000
1.2165625,-0.06357890911596964,16000
1.216625,0.20352557019109746,16000
1.2166875,0.5622688070365467,16000
1.21675,0.8669192874888876,16000
1.2168125,0.9633135787365374,16000
1.216875,0.5141140154932953,16000
1.2169375,0.3771897918220325,16000
1.217,0.0016425419688119725,16000
1.2170625,-0.6194875816358494,16000
1.217125,-1.0376618489581375,16000
1.2171875,-1.049191364638976,16000
1.21725,-0.7452384124824103,16000
1.2173125,-0.25973048628477197,16000
1.217375,0.24261988981595678,16000
1.2174375,0.745512181768222,16000
1.2175,0.935657357562793,16000
1.2175625,1.0899088199198577,16000
1.217625,0.4382247379454753,16000
1.2176875,0.07635244375006156,16000
1.21775,-0.16144151716887267,16000
1.2178125,-0.7853708651627472,16000
1.217875,-0.9751978410203996,16000
1.2179375000000001,-1.0094604964502574,16000
1.218,-0.8464283679548644,16000
1.2180625,-0.15864383520390066,16000
1.2181250000000001,0.3401863136532568,16000
1.2181875,1.1143203619457152,16000
1.21825,0.9969255089614537,16000
1.2183125000000001,1.1033193982165759,16000
1.218375,0.6244484935594458,16000
1.2184375,0.3234251346846913,16000
1.2185,-0.4535769655982506,16000
1.2185625,-0.9316340916826189,16000
1.218625,-1.1479246178253895,16000
1.2186875,-1.0073810495871232,16000
1.21875,-0.6619016442019215,16000
1.2188125,-0.25683876087648,16000
1.218875,0.5058917341946335,16000
1.2189375,0.4203795346149392,16000
1.219,1.065242976973413,16000
1.2190625,0.868151217635792,16000
1.219125,0.7710317595245773,16000
1.2191875,0.05817190248592408,16000
1.21925,-0.4574696913972262,16000
1.2193125,-0.6973578957236156,16000
1.219375,-1.1316945637203333,16000
1.2194375,-0.899482772967038,16000
1.2195,-0.430683141373641,16000
1.2195625,-0.02088211701923926,16000
1.219625,0.6113699737013881,16000
1.2196875,0.7732334914281673,16000
1.2197500000000001,0.9203918049786645,16000
1.2198125,0.9645576759859105,16000
1.219875,0.4022185319877126,16000
1.2199375000000001,-0.09157622961342712,16000
1.22,-0.5087651013717468,16000
1.2200625,-0.8144148793848985,16000
1.2201250000000001,-0.8828624523786303,16000
1.2201875,-0.858724259125625,16000
1.22025,-0.4019401703558335,16000
1.2203125000000001,0.22975856204837525,16000
1.220375,0.6587010687793121,16000
1.2204375,0.8635599121445345,16000
1.2205,1.0556723796911764,16000
1.2205625,1.0622101051046289,16000
1.220625,0.5237295825071463,16000
1.2206875,-0.10079199572442583,16000
1.22075,-0.3129996066426256,16000
1.2208125,-0.7362371716496634,16000
1.220875,-0.8410877729609381,16000
1.2209375,-0.8543394142373845,16000
1.221,-0.5013085068072772,16000
1.2210625,0.27312540872672614,16000
1.221125,0.5051964176309958,16000
1.2211875,0.7292092138422147,16000
1.22125,1.0708252732718089,16000
1.2213125,0.9897367027867656,16000
1.221375,0.1888268363251206,16000
1.2214375,0.04848726417690358,16000
1.2215,-0.7282264942035369,16000
1.2215625,-0.8817574579391699,16000
1.221625,-0.8361238711802601,16000
1.2216875,-0.7654707996002982,16000
1.2217500000000001,-0.23976596177377968,16000
1.2218125,0.1564691849921481,16000
1.221875,0.7919203744597632,16000
1.2219375000000001,1.138173328051603,16000
1.222,0.9488915658908691,16000
1.2220625,0.6597347902893819,16000
1.2221250000000001,0.23179679336587367,16000
1.2221875,-0.1723106271974092,16000
1.22225,-0.8340698259931528,16000
1.2223125000000001,-0.889051159574095,16000
1.222375,-0.9470108605469756,16000
1.2224375,-0.6558499215518088,16000
1.2225,-0.2500876276229326,16000
1.2225625,0.36114861906259904,16000
1.222625,0.61098515464792,16000
1.2226875,0.6436163634239342,16000
1.22275,1.0427251327480551,16000
1.2228125,0.515594198596824,16000
1.222875,0.24187147788803878,16000
1.2229375,-0.44671004910507417,16000
1.223,-0.6332025998398041,16000
1.2230625,-1.0704158862663444,16000
1.223125,-1.0359001557862542,16000
1.2231875,-0.547370917152728,16000
1.22325,-0.10159148297195951,16000
1.2233125,0.43517830733881785,16000
1.223375,0.6454796345005731,16000
1.2234375,0.8542085769957954,16000
1.2235,1.0128354596677158,16000
1.2235625,0.581903781516233,16000
1.223625,-0.014894595375713526,16000
1.2236875,-0.3648348233538317,16000
1.2237500000000001,-0.488351632925776,16000
1.2238125,-1.0444331323455203,16000
1.223875,-1.0214837103047467,16000
1.2239375000000001,-0.6543480004924519,16000
1.224,-0.19581482690835733,16000
1.2240625,0.5497542547900587,16000
1.2241250000000001,1.03737367408484,16000
1.2241875,1.0598645313016721,16000
1.22425,0.9420897374230881,16000
1.2243125,0.5539182039499319,16000
1.224375,0.29192633684078095,16000
1.2244375,-0.3277590001834366,16000
1.2245,-0.6331652071401225,16000
1.2245625,-1.1841484744554052,16000
1.224625,-0.6990546917391022,16000
1.2246875,-0.435323756681662,16000
1.22475,0.1404277221130397,16000
1.2248125,0.7043934431234182,16000
1.224875,0.7593911531673233,16000
1.2249375,1.0436961260710742,16000
1.225,0.8351325988142119,16000
1.2250625,1.0666963801369505,16000
1.225125,0.6083668105107828,16000
1.2251875,0.30653680741164946,16000
1.22525,0.1610314864058375,16000
1.2253125,-0.04124549041981196,16000
1.225375,-0.3229310810223744,16000
1.2254375,-0.43499043013520705,16000
1.2255,-0.5561528942318625,16000
1.2255625,-0.9971351214111319,16000
1.225625,-0.7879918752963535,16000
1.2256875,-0.9552204823233603,16000
1.2257500000000001,-0.8338790026227312,16000
1.2258125,-0.8795861465219726,16000
1.225875,-0.6315806863509006,16000
1.2259375000000001,-0.7299204598164964,16000
1.226,-0.3543970995430938,16000
1.2260625,-0.20787666355305295,16000
1.2261250000000001,0.21789716253308128,16000
1.2261875,0.4534581622370879,16000
1.22625,0.7100250616577992,16000
1.2263125,0.8719532007636276,16000
1.226375,1.021569944736638,16000
1.2264375,1.0197141768361095,16000
1.2265,0.9421192608040299,16000
1.2265625,1.076597218678741,16000
1.226625,0.724012768570198,16000
1.2266875,0.5957869278601085,16000
1.22675,0.5272421710798513,16000
1.2268125,0.1799063531201316,16000
1.226875,-0.10272343649279161,16000
1.2269375,-0.13844362106017197,16000
1.227,-0.8725985944220593,16000
1.2270625,-0.6224559645668171,16000
1.227125,-1.1470116796808243,16000
1.2271875,-0.9744247736835967,16000
1.22725,-0.8804134040232007,16000
1.2273125,-0.892506043615272,16000
1.227375,-0.944192199063584,16000
1.2274375,-0.6480846297921673,16000
1.2275,-0.6034794254904754,16000
1.2275625000000001,-0.43515752912719985,16000
1.227625,-0.13754842834899209,16000
1.2276875,0.11524998132836237,16000
1.2277500000000001,0.5536887346678143,16000
1.2278125,1.0175775403403624,16000
1.227875,0.8875043714740315,16000
1.2279375000000001,0.8865610057404517,16000
1.228,0.8352066932034394,16000
1.2280625,0.8960274071827583,16000
1.2281250000000001,0.7557922365168035,16000
1.2281875,0.6264972310314197,16000
1.22825,0.4884175464659821,16000
1.2283125,0.3280742234928736,16000
1.228375,-0.02005177016065135,16000
1.2284375,-0.00951357585663859,16000
1.2285,-0.24202026375278649,16000
1.2285625,-0.6317804149405938,16000
1.228625,-1.046360916406902,16000
1.2286875,-0.8844797208739155,16000
1.22875,-0.8966365003024878,16000
1.2288125,-1.1189712655609956,16000
1.228875,-1.1041725134367915,16000
1.2289375,-0.6079332392375544,16000
1.229,-0.7302646476019602,16000
1.2290625,-0.49564483004965576,16000
1.229125,-0.2864836855056383,16000
1.2291875,-0.014723788081551017,16000
1.22925,0.26116001941967576,16000
1.2293125,0.5374736810124422,16000
1.229375,0.5974830656163777,16000
1.2294375,0.5786999567702821,16000
1.2295,1.0126028820923594,16000
1.2295625000000001,0.9149318784070326,16000
1.229625,0.7852254436691705,16000
1.2296875,0.8531118825846001,16000
1.2297500000000001,0.6826739195791376,16000
1.2298125,0.6156883639080363,16000
1.229875,-0.07086808132144945,16000
1.2299375000000001,-0.014448114883447995,16000
1.23,-0.3165087206990847,16000
1.2300625,-0.6211634243187342,16000
1.2301250000000001,-0.5915883475838036,16000
1.2301875,-0.8217980318385236,16000
1.23025,-0.9685274537343705,16000
1.2303125,-1.1100877798418114,16000
1.230375,-0.8670438853086658,16000
1.2304375,-1.1266081150831155,16000
1.2305,-0.6250140201285084,16000
1.2305625,-0.6669350491028088,16000
1.230625,-0.37319712113229797,16000
1.2306875,0.08564170877642852,16000
1.23075,0.3335731409299779,16000
1.2308125,0.45741264192286757,16000
1.230875,0.6746112871605636,16000
1.2309375,0.7728927972948668,16000
1.231,1.048692043458718,16000
1.2310625,1.059004261886607,16000
1.231125,1.0746029394704972,16000
1.2311875,0.7955612493622972,16000
1.23125,0.8181838742330819,16000
1.2313125,0.6016897203881053,16000
1.231375,0.3001562671461356,16000
1.2314375,0.15442035868818674,16000
1.2315,0.08534048137149816,16000
1.2315625000000001,-0.2818435512140224,16000
1.231625,-0.5875125355843324,16000
1.2316875,-0.8098140681722982,16000
1.2317500000000001,-0.952218061635398,16000
1.2318125,-0.9606808399006574,16000
1.231875,-1.0039496663930698,16000
1.2319375000000001,-0.8125757560265454,16000
1.232,-0.896978999821356,16000
1.2320625,-0.5488548825474102,16000
1.232125,-0.5311181663741988,16000
1.2321875,-0.09844838943809711,16000
1.23225,0.2984258748928139,16000
1.2323125,0.5569955435082837,16000
1.232375,0.6601051933403225,16000
1.2324375,0.9788399089761389,16000
1.2325,0.7421110746790721,16000
1.2325625,0.8483626904539888,16000
1.232625,1.0194534372157813,16000
1.2326875,1.051217856634017,16000
1.23275,0.8752013139736469,16000
1.2328125,0.7519498799390415,16000
1.232875,0.6602273800039357,16000
1.2329375,0.287447046075419,16000
1.233,-0.011171280867486345,16000
1.2330625,-0.12965845332909443,16000
1.233125,-0.39341679041917627,16000
1.2331875,-0.7032504541318368,16000
1.23325,-0.8748043561316082,16000
1.2333125,-0.860428908731506,16000
1.233375,-1.0798309111137623,16000
1.2334375,-1.1662797140619334,16000
1.2335,-1.0847335397390117,16000
1.2335625000000001,-0.9382237630452093,16000
1.233625,-0.7539303167964209,16000
1.2336875,-0.3304069981509576,16000
1.2337500000000001,-0.1780893728877811,16000
1.2338125,0.1948826883607988,16000
1.233875,0.38329324319215574,16000
1.2339375000000001,0.5827219906401956,16000
1.234,0.7968297786001834,16000
1.2340625,1.0022197367765753,16000
1.234125,0.8952006610061491,16000
1.2341875,1.0622948208192473,16000
1.23425,0.9903236583128695,16000
1.2343125,0.9596940522905303,16000
1.234375,0.4096056184299226,16000
1.2344375,0.5304726042754765,16000
1.2345,0.276964946800245,16000
1.2345625,-0.12871742373683312,16000
1.234625,-0.355859237710911,16000
1.2346875,-0.6152447787451527,16000
1.23475,-0.7664448856922839,16000
1.2348125,-0.7815042991761545,16000
1.234875,-1.0331600134073355,16000
1.2349375,-0.801484972341235,16000
1.235,-1.096988257674664,16000
1.2350625,-1.1141872123245669,16000
1.235125,-0.8539215067189745,16000
1.2351875,-0.5465985059366599,16000
1.23525,-0.2604254374752347,16000
1.2353125,0.0049631285362029265,16000
1.2353750000000001,0.06820759234711049,16000
1.2354375,0.44121815991821284,16000
1.2355,0.6161433196031153,16000
1.2355625000000001,0.9947977448696489,16000
1.235625,0.8811900959077955,16000
1.2356875,1.0506778970473871,16000
1.2357500000000001,1.00781502745559,16000
1.2358125,1.0809474907726633,16000
1.235875,0.8355548974430547,16000
1.2359375000000001,0.4539876789366321,16000
1.236,0.6223524947948726,16000
1.2360625,0.1439384139978346,16000
1.236125,0.04174701369589606,16000
1.2361875,-0.3364661731617581,16000
1.23625,-0.596044025226079,16000
1.2363125,-0.7594625853569889,16000
1.236375,-1.1456906463460084,16000
1.2364375,-1.121627658331418,16000
1.2365,-0.9493577650650976,16000
1.2365625,-0.72064978028878,16000
1.236625,-0.9428700287317935,16000
1.2366875,-0.5678245509745475,16000
1.23675,-0.3085789080730979,16000
1.2368125,-0.12010300631610313,16000
1.236875,-0.00614121277631019,16000
1.2369375,0.3440294356693216,16000
1.237,0.3047174800195606,16000
1.2370625,0.9903619694054082,16000
1.237125,1.173125029132384,16000
